,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6
1968-08-01,-0.20456076,0.20526858,-0.14099827,-0.1676124,-0.010192645,0.0041053654
1968-09-01,0.014014888,0.231458,0.009343242,-0.45328966,-0.06214683,0.46603045
1968-10-01,0.015288973,-0.0035391091,0.014864278,-0.73231333,-0.056342684,0.15317288
1968-11-01,-0.0451591,0.3009662,0.018403435,-0.62585676,-0.04346031,0.5155781
1968-12-01,-0.072339475,0.23060863,0.014864278,-0.86340207,-0.14184766,0.76190037
1969-01-01,-0.060414433,0.0991766,-0.06919651,-0.79068726,-0.069196485,1.3033773
1969-02-01,-0.14823493,0.114923716,0.018775415,-0.7941698,0.1085643,1.2472025
1969-03-01,-0.07101345,0.24196061,-0.021198059,-0.24589741,-0.03391688,0.6250397
1969-04-01,-0.05178381,0.25679925,-0.18412021,-0.38716727,-0.013173079,0.97344476
1969-05-01,0.10084214,0.05799184,0.0019684075,-0.24029502,0.12809677,0.5949081
1969-06-01,0.12643123,0.13687885,-0.105081774,-0.37232864,-0.21561444,0.56629074
1969-07-01,-0.033159804,0.14732644,-0.07343612,-0.013778734,0.049966812,-0.04648433
1969-08-01,0.086760595,0.17034146,-0.070862055,-0.0888804,0.13112509,-0.019986738
1969-09-01,-0.078584194,0.318425,-0.12325151,-0.337049,0.0043910267,0.2463516
1969-10-01,-0.07858421,0.34885937,-0.07767572,-0.24150634,0.05420643,0.018321157
1969-11-01,-0.039367806,0.001816988,0.087517664,-0.64230096,-0.06389698,0.94437313
1969-12-01,-0.043758847,0.3187278,0.117194936,-0.5753757,-0.1921452,0.67758054
1970-01-01,-0.11878493,-0.06443457,-0.091806196,-0.5495275,-0.12402351,0.9705788
1970-02-01,0.09678285,0.2101982,0.15807429,-0.5533255,0.034443688,1.1862775
1970-03-01,-0.15204993,0.1684205,-0.03758683,-0.7035419,-0.31798208,0.9265746
1970-04-01,-0.04478991,0.35478312,-0.06862545,-0.062339164,-0.17090881,0.42642078
1970-05-01,-0.030121874,0.22591396,0.012441635,-0.24045105,0.072554395,0.6666099
1970-06-01,-0.0015715838,-0.0010477066,-0.028419327,-0.3575334,-0.025407124,0.30069473
1970-07-01,0.19277993,-0.16370575,0.22159214,-0.13004784,-0.038372636,0.2948013
1970-08-01,-0.0047147274,0.1861007,-0.06849451,-0.09730671,-0.06142242,-0.28183588
1970-09-01,-0.029467035,0.0976996,0.13816765,-0.39957303,0.028157378,0.06613712
1970-10-01,0.06495845,0.06823257,-0.034967564,-0.50526154,0.09233005,0.49334368
1970-11-01,-0.01597767,0.22015154,-0.13685802,-0.47985435,0.15532406,0.6531205
1970-12-01,-0.08866304,0.3634268,0.009691382,-0.721615,-0.12978594,1.480686
1971-01-01,0.123516165,-0.06737246,-0.049089752,-0.5038538,-0.26272377,0.64910764
1971-02-01,0.120636985,0.2604204,0.21161859,-0.5051494,0.17102239,1.0418258
1971-03-01,-0.1092643,0.29338688,0.092997015,-0.4798128,0.106529094,0.38911912
1971-04-01,0.003454995,0.18167527,-0.038292885,-0.19808654,0.04664247,0.8451788
1971-05-01,-0.029367495,0.34607556,-0.0813364,-0.15345947,-0.16353655,0.47880507
1971-06-01,0.1186216,0.0919893,0.14582969,-0.410137,-0.050961208,0.088966176
1971-07-01,0.048657894,0.11588635,-0.16209698,-0.049089767,0.1330174,-0.114446834
1971-08-01,-0.03282248,0.20283715,-0.110272005,0.010940838,-0.07399452,0.05081725
1971-09-01,0.039156653,0.117038034,-0.104801595,-0.4517409,0.04880183,0.48297986
1971-10-01,0.092997015,0.02735207,-0.059022866,-0.49420863,0.085943066,0.21277018
1971-11-01,-0.06521307,0.23450795,0.019146442,-0.4115766,-0.21349005,0.744408
1971-12-01,0.1891611,0.18728967,0.066796616,-0.36680558,-0.24775212,1.31621
1972-01-01,0.12968305,0.26752058,0.14217786,-0.8183447,-0.07694175,1.3310267
1972-02-01,-0.0831234,0.060895823,-0.03130281,-0.8355743,-0.22964153,1.2857823
1972-03-01,0.07010245,0.2655477,0.038799692,-0.26883584,-0.18452868,1.2386967
1972-04-01,-0.057213068,0.040904094,0.08338644,-0.24055807,-0.089305066,0.8969963
1972-05-01,0.16374786,0.09903786,-0.12442207,-0.014730739,0.19057885,0.91580427
1972-06-01,0.14914866,0.13994193,-0.110875055,-0.134944,0.0064446926,0.7457432
1972-07-01,0.093250774,0.08601694,-0.16558918,-0.2579193,-0.19386692,0.35340595
1972-08-01,0.11784585,0.0023674488,0.018807983,-0.15177913,-0.09062028,0.10877065
1972-09-01,0.054451108,0.18926361,-0.05116298,-0.3189466,0.024463534,0.17032404
1972-10-01,-0.0868061,0.017624283,-0.11192725,-0.5938326,0.1499378,0.5437217
1972-11-01,-0.25818235,0.19689198,-0.012889385,-0.51610166,0.032618046,0.61908525
1972-12-01,0.10140534,0.1378376,0.097328044,-0.8079542,0.06589375,1.4224361
1973-01-01,-0.12244761,0.07784565,0.071750976,-0.77804095,-0.2637333,1.5346119
1973-02-01,-0.1774382,0.41651577,0.16981986,-0.4688746,-0.047787808,1.0987041
1973-03-01,-0.04363234,-0.08227815,0.04169313,-0.54602766,-0.087541714,1.0957953
1973-04-01,-0.064132616,0.06773402,0.17397532,-0.25154394,-0.08006189,0.8733395
1973-05-01,0.09876146,-0.0874032,-0.15707645,-0.2854802,0.15278247,1.003821
1973-06-01,0.17785376,-0.03379774,0.04266274,-0.06039269,-0.1809011,0.3590319
1973-07-01,0.021469882,0.0037399053,-0.055960216,-0.31927794,-0.042801257,-0.028118635
1973-08-01,0.07105839,0.14419451,-0.14170125,-0.13186665,-0.27065906,-0.06717994
1973-09-01,0.08837282,0.022162462,0.11690698,-0.32731184,-0.060115684,0.017868495
1973-10-01,-0.12577197,0.15818457,-0.11178191,-0.7333005,-0.05873052,0.16621843
1973-11-01,0.027841592,0.12743416,-0.046818197,-0.47884768,-0.17314424,0.56638944
1973-12-01,-0.1908742,0.21663806,0.01592927,-0.60600483,-0.10485615,0.91614074
1974-01-01,-0.035080336,0.12221994,0.122360215,-0.63762015,-0.27699438,1.806497
1974-02-01,0.19841437,0.2549638,0.10159266,-0.88977754,-0.014312768,1.654108
1974-03-01,0.09822492,0.28204587,-0.04644637,-0.39163688,-0.06468814,1.0893147
1974-04-01,0.0016838551,0.24836878,-0.013049888,-0.21862066,-0.101312004,0.87869227
1974-05-01,0.08377185,0.18227743,0.10173297,-0.31039083,-0.06202204,1.1558269
1974-06-01,0.08363153,0.039289974,0.054585002,-0.31516176,0.038307738,0.46656847
1974-07-01,0.12642953,0.118150555,0.042236723,-0.17273559,0.18676773,0.2549639
1974-08-01,0.13681331,0.15210834,0.10018943,-0.09106855,0.010664428,0.26408476
1974-09-01,-0.047288287,0.2024837,-0.2017821,-0.5631095,-0.18171616,0.47849578
1974-10-01,0.030730367,0.16179052,-0.06510911,-0.6348138,-0.0033677102,0.44481868
1974-11-01,-0.15421316,0.09008632,0.05963657,-0.6541781,-0.30407637,0.68687296
1974-12-01,-0.00940156,0.30169088,0.12474568,-0.66049254,-0.3529082,1.447976
1975-01-01,-0.19515951,0.23072843,0.041608978,-0.6566164,-0.12616913,0.9654624
1975-02-01,0.15449007,-0.008858681,-0.119189546,-0.5252126,-0.08858685,0.9068071
1975-03-01,0.015032912,0.18294525,-0.119860694,-0.48682493,-0.12455847,0.81392515
1975-04-01,0.0208045,0.4113919,0.027381372,-0.41796884,-0.03181074,0.9876091
1975-05-01,0.11717625,0.31528863,-0.04657521,-0.16495943,-0.111807324,0.85888976
1975-06-01,0.10039842,0.062279224,-0.059729002,-0.3809234,-0.2555596,0.46843642
1975-07-01,0.025904918,0.026710272,0.056373455,-0.22549379,0.14965808,0.064158276
1975-08-01,0.16912034,0.13220914,0.1433496,-0.14227585,0.13167226,-0.24589555
1975-09-01,-0.032750297,0.15999322,0.09261353,-0.3611927,-0.105767325,0.28240412
1975-10-01,0.05194409,0.18066347,0.08335216,-0.56749266,0.009127093,0.7218485
1975-11-01,-0.048991203,0.23945293,-0.0704668,-0.45165867,-0.12777981,1.0268021
1975-12-01,-0.026710272,0.23327866,0.023757363,-0.45232978,-0.16428836,1.3416879
1976-01-01,-0.10808317,0.13356183,0.23869486,-0.4881176,-0.04344783,0.992461
1976-02-01,0.09520975,0.115592696,-0.028831106,-0.63120043,-0.113313004,1.606631
1976-03-01,0.04076586,0.17848475,-0.022528505,-0.6400509,-0.02360127,1.2532822
1976-04-01,-0.017298674,0.12886842,-0.06597634,-0.3281384,-0.21093652,0.86104476
1976-05-01,-0.019980634,0.22944209,0.07670419,-0.107144475,-0.20704767,1.0098938
1976-06-01,0.20570669,0.10338974,-0.029367542,-0.24902043,-0.053102903,0.68202364
1976-07-01,0.17017066,-0.0968189,-0.026149154,-0.23976764,0.1071445,0.33953673
1976-08-01,0.047336668,0.115860865,0.053639293,-0.10848548,0.3190197,-0.014348531
1976-09-01,0.097489424,0.18009393,0.02145571,-0.34946,0.23359914,-0.34664398
1976-10-01,-0.019444251,0.16467264,-0.02051704,-0.22380996,-0.04787307,0.6692843
1976-11-01,-0.088370755,0.258005,0.20892505,-0.6644567,0.020651126,0.9743578
1976-12-01,-0.0155553995,0.23440376,0.10915595,-0.85487634,-0.32304266,0.980124
1977-01-01,-0.07336682,0.13217124,0.01567193,-0.78318036,-0.109148726,1.388838
1977-02-01,0.13022956,-0.045490216,0.1980488,-0.7489241,-0.12565282,1.1777525
1977-03-01,-0.0062410356,0.13799618,-0.025241518,-0.3367384,-0.0038833083,0.9152129
1977-04-01,0.02177428,0.15214252,-0.05325682,-0.29818273,-0.023299858,0.74725974
1977-05-01,0.19569108,0.02177428,-0.045767594,-0.23008609,0.29360595,0.62022007
1977-06-01,0.15838356,0.061300825,0.009985661,-0.23119564,-0.05173123,0.33965096
1977-07-01,0.13147776,-0.011233854,0.04202296,-0.26989,0.003467238,-0.009014797
1977-08-01,0.1460402,0.028708767,-0.052147307,-0.042161644,0.03231468,0.16795316
1977-09-01,0.14271164,0.19153038,0.05214729,-0.15311335,0.14298901,0.33174562
1977-10-01,0.039665233,0.14187948,-0.071979925,-0.19347204,0.2356337,0.5942851
1977-11-01,-0.23161168,0.046183635,-0.102352954,-0.4512961,-0.024548065,0.87984705
1977-12-01,-0.033701587,0.05103779,-0.06282641,-0.4150981,-0.043825924,1.020201
1978-01-01,0.18873258,0.3693251,-0.003953731,-0.6193405,-0.13372916,1.0268074
1978-02-01,-0.054073095,0.121286534,0.01104722,-0.66864586,0.095005855,0.9181961
1978-03-01,-0.057910543,0.07837692,-0.17152219,-0.6152705,0.011047197,0.8912176
1978-04-01,0.060003687,0.25838798,0.017094076,-0.33374146,-0.050351936,0.74132466
1978-05-01,-0.0005814314,0.30443734,0.04860766,-0.16663817,0.08663323,1.0950675
1978-06-01,0.14896265,0.028024983,-0.056631397,-0.24652681,0.013489211,0.26652804
1978-07-01,0.033839293,-0.0017442703,0.06453886,-0.18198794,-0.14442751,-0.09430814
1978-08-01,0.024768973,0.07814436,0.10314588,-0.13652003,0.03511844,-0.023489809
1978-09-01,-0.097564146,0.22687443,-0.055468537,-0.47828525,-0.15931213,0.06360855
1978-10-01,-0.0067446055,0.2568763,-0.14768347,-0.2764124,0.0023257255,0.2997859
1978-11-01,0.000116276744,0.23768906,-0.013721776,-0.11303022,-0.15652126,1.4586945
1978-12-01,-0.006628275,0.14814866,-0.1325663,-0.5029379,-0.12465884,0.5371261
1979-01-01,-0.17757766,0.6881506,-0.13162163,-0.74124545,-0.0981585,0.8917552
1979-02-01,-0.015616119,0.0074362517,-0.21356912,-0.5412103,-0.18352666,0.8011816
1979-03-01,0.027811587,0.14560178,0.016359752,-0.4485546,-0.050269056,1.2350124
1979-04-01,-0.086409226,0.27499253,-0.07406507,-0.12805228,-0.1824856,0.5618831
1979-05-01,0.10336389,0.21178441,0.120318554,-0.54358995,0.08224493,0.9635893
1979-06-01,0.26116115,0.025580693,0.15735106,-0.13876043,-0.017252099,0.508937
1979-07-01,0.043873884,0.09354804,-0.06529026,-0.38043857,-0.07406507,0.15244314
1979-08-01,0.096225075,-0.062613234,-0.11704658,-0.19914278,-0.25223762,0.1017279
1979-09-01,0.11853383,0.0963738,-0.13429868,-0.4286255,0.07659338,0.6436818
1979-10-01,-0.013682711,0.16553095,-0.04491495,-0.33433384,0.028703922,0.4421594
1979-11-01,0.015021229,0.24941185,0.05993619,-0.6357994,-0.17385952,0.61349064
1979-12-01,0.0148725035,0.15690489,0.03941213,-0.5467132,-0.055771876,1.1048782
1980-01-01,0.0637332,0.1247715,0.07990228,-0.6180637,-0.21693537,1.3490416
1980-02-01,-0.002155882,0.43252343,0.1668112,-0.4612235,-0.22690633,1.372352
1980-03-01,-0.05295378,0.11628276,-0.08906476,-0.6181985,0.019807136,0.99197406
1980-04-01,-0.030856024,0.10388644,-0.034089852,-0.23485613,-0.12059452,0.6145604
1980-05-01,0.17017972,0.27743474,-0.21275835,-0.290909,-0.14040166,0.84577847
1980-06-01,0.08636992,0.114396356,-0.11399214,-0.41500682,-0.08731313,0.123828314
1980-07-01,0.14835148,0.08098023,-0.1548191,-0.23660779,0.1234241,-0.038671114
1980-08-01,0.03382037,0.116282746,0.0074108364,-0.0076803206,0.01643858,0.041365933
1980-09-01,0.073165156,0.14592609,-0.075051546,-0.35302526,-0.08044125,0.18554035
1980-10-01,-0.021693539,-0.06238575,-0.15980458,-0.25654966,-0.08623518,0.2941428
1980-11-01,-0.21168041,0.21019825,-0.07276093,-0.326481,-0.25398955,0.75846535
1980-12-01,0.025466323,0.25628012,-0.09512818,-0.6235882,-0.20197897,0.8711101
1981-01-01,-0.11991849,0.22391367,0.104417846,-0.5071524,-0.28492975,0.70950603
1981-02-01,0.17684808,0.15204707,0.14739689,-0.6438398,-0.0773622,1.0134593
1981-03-01,0.059184216,0.073839284,0.023391914,-0.36017823,0.038751554,0.6804776
1981-04-01,0.112872794,0.26111507,-0.13344637,-0.24462815,-0.15218802,1.0231825
1981-05-01,-0.04777012,0.09413109,-0.093990184,-0.22828202,-0.1457059,0.28929806
1981-06-01,0.17473435,-0.0658072,0.021982718,-0.3682104,0.17670718,0.58536017
1981-07-01,0.24801007,0.13837834,-0.21658607,-0.062002562,0.1059679,0.22349091
1981-08-01,0.18783942,0.20136723,-0.2089766,-0.37088782,0.29423007,0.30381233
1981-09-01,0.1331645,0.12950072,-0.14528318,-0.46755534,0.07073927,0.27591115
1981-10-01,0.086662576,0.0023955344,-0.13795562,-0.5325171,-0.061157037,0.85605747
1981-11-01,0.0514339,0.20545372,-0.10822258,-0.5793008,-0.07313476,0.7103516
1981-12-01,-0.043401815,-0.09793587,0.102304175,-0.6101612,0.040442564,0.66215867
1982-01-01,-0.036990833,0.058014393,0.06653027,-0.7512599,0.023019481,0.92344034
1982-02-01,0.018229317,0.46078867,0.0586797,-0.6076876,-0.25494403,1.553482
1982-03-01,0.3255992,0.26918152,0.036990833,-0.5878616,-0.13798377,1.0143206
1982-04-01,-0.11775859,0.17657137,-0.029672528,-0.36285615,-0.055220127,0.9089367
1982-05-01,-0.011177063,0.24988773,-0.13279442,-0.35646924,-0.061873175,0.558056
1982-06-01,0.13718548,-0.003592634,-0.23724696,-0.2697138,0.17563994,0.6100827
1982-07-01,0.10618234,0.11336756,-0.077840425,-0.19613127,-0.0026612044,0.35607007
1982-08-01,0.124677755,0.087021634,-0.16406369,-0.39931473,0.057349086,0.15262046
1982-09-01,0.10205746,0.12960096,-0.19959083,-0.4312493,0.14184256,0.49977547
1982-10-01,-0.065731905,-0.025414562,0.009447336,-0.4292534,-0.04537368,0.10179134
1982-11-01,0.015834212,0.16712406,-0.08143306,-0.23817842,-0.08688855,1.0730003
1982-12-01,-0.08768692,0.32320413,0.20757449,-0.446019,-0.025015378,1.5731751
1983-01-01,-0.13802849,-0.09376278,0.2897391,-0.35935697,-0.09577487,1.4016129
1983-02-01,-0.20831704,0.33091962,0.05513091,-0.34943074,-0.116029784,1.014221
1983-03-01,-0.16311237,-0.044534016,0.044265687,-0.42387757,-0.0983235,1.4486954
1983-04-01,-0.10959113,0.0669351,0.032327365,-0.33387065,-0.09979902,0.8295123
1983-05-01,0.17666037,0.30006775,-0.11079838,-0.17196552,-0.04198534,0.54795563
1983-06-01,0.11991979,0.262509,0.06854479,-0.2631797,0.24171753,0.5267618
1983-07-01,0.1369554,0.054996777,-0.19289112,-0.4303162,-0.0017437935,0.35989353
1983-08-01,0.12313912,0.13266297,0.06639854,-0.34004104,0.076593064,0.054326076
1983-09-01,0.09899419,0.066398546,-0.045741223,-0.388465,0.0017438054,0.06130128
1983-10-01,-0.05137504,0.024949754,-0.005902094,-0.5494312,0.043729145,0.6961786
1983-11-01,-0.010462796,0.0056338133,0.07565409,-0.28289804,-0.16888033,0.48102054
1983-12-01,-0.09456762,0.26720384,0.04949709,-0.643194,0.035278417,0.64802295
1984-01-01,-0.08423479,0.16342874,0.20561245,-0.9338783,-0.22882673,1.0823172
1984-02-01,0.1581226,-0.0019897937,0.11991849,-1.0064396,-0.02520411,0.82855165
1984-03-01,-0.03674493,0.16409199,0.058367394,-0.3561738,0.05717354,0.85826606
1984-04-01,0.105061315,0.30218393,-0.053857196,-0.3881432,0.020163298,0.46481675
1984-05-01,-0.037142873,0.27950028,0.036612272,0.13955116,-0.13636747,1.0527358
1984-06-01,0.17550017,0.046030663,-0.062081695,-0.46627593,0.08609192,0.21436758
1984-07-01,0.109438874,-0.022683691,-0.10705111,-0.19844918,0.0062346933,0.09696951
1984-08-01,0.15175524,0.054122496,-0.077204145,-0.26716352,-0.0924593,-0.3918575
1984-09-01,0.020561242,0.08861233,0.05730618,-0.534725,-0.004642868,0.49691883
1984-10-01,-0.049346995,0.17390832,0.052398004,-0.57279646,0.03395922,0.72322524
1984-11-01,0.0027857304,0.2334696,-0.05823474,-0.36333707,-0.19844916,0.652521
1984-12-01,0.13132665,0.4007453,-0.03236737,-0.9113275,-0.0026530623,1.450032
1985-01-01,-0.023794746,0.35210904,0.12004328,-0.5553004,-0.2279218,1.007
1985-02-01,0.009090138,0.03021133,0.08595526,-0.34128118,-0.09464437,1.7924945
1985-03-01,0.16576132,0.10306611,0.044514943,-0.49862075,-0.14945254,1.534228
1985-04-01,0.001737833,0.092772864,0.011496353,-0.16656339,-0.24476528,1.0179616
1985-05-01,0.05721438,0.2432948,-0.054407142,-0.11295831,-0.16870223,1.0205015
1985-06-01,0.24062125,-0.0024061918,-0.27631342,-0.24289379,-0.11269095,0.7294834
1985-07-01,0.062695205,0.05360507,-0.11015105,-0.055075526,0.0143036125,-0.30665848
1985-08-01,0.1429023,0.23834875,-0.12512305,-0.045718003,-0.018046593,0.1637561
1985-09-01,0.001737833,0.05320405,-0.20813736,-0.23808137,0.029542971,0.16255303
1985-10-01,0.08047445,0.094243325,0.0032082915,-0.29008228,-0.13341112,0.6191987
1985-11-01,0.07873664,0.09651585,-0.16870223,-0.41894835,0.02660203,0.97745705
1985-12-01,-0.14250128,0.20867205,0.11135419,-0.5983449,-0.1776587,1.2147362
1986-01-01,0.032919668,-0.166024,0.19350027,-0.79188657,-0.060007118,0.7180117
1986-02-01,-0.06065514,0.24534228,0.034086116,-0.51699436,-0.013867736,0.8209181
1986-03-01,0.07180117,0.37948346,0.010109192,-0.57842714,-0.2463791,1.1608721
1986-04-01,0.0570262,0.3377506,-0.036548607,-0.26270932,0.004276964,0.9306935
1986-05-01,0.12882736,0.07737418,0.18261346,-0.17457794,-0.15293391,0.97294474
1986-06-01,0.15474838,0.06117356,-0.12027343,-0.20062855,0.13517801,0.6057738
1986-07-01,0.16654244,0.03538215,-0.2855198,-0.19829565,0.12792012,-0.12986425
1986-08-01,0.029549938,0.07504131,0.038881503,-0.07970708,-0.18053976,-0.0032401085
1986-09-01,0.03927032,0.11599648,0.004147363,-0.22110613,-0.11353397,0.27074486
1986-10-01,-0.10005506,0.19285223,-0.008942746,-0.3136441,0.10446165,0.20127657
1986-11-01,-0.12856817,0.24145412,-0.09875902,-0.50118256,-0.122865535,1.1498556
1986-12-01,-0.06298803,0.041603196,0.1708194,-0.6139389,-0.048472274,0.85267127
1987-01-01,-0.048997093,0.17386541,0.004305792,-0.71981174,0.06310229,0.8050369
1987-02-01,-0.072456285,0.065923356,0.10482409,-0.62820196,0.06176603,0.618848
1987-03-01,-0.10586339,0.25582415,-0.029101301,-0.31729323,0.054193746,0.7698481
1987-04-01,-0.04884863,0.043058038,-0.051372696,-0.23058322,0.07884075,0.8148363
1987-05-01,0.19747308,0.091609694,-0.019895792,-0.30526668,-0.09650941,0.67482346
1987-06-01,0.2415705,0.16495685,-0.1548605,-0.2783925,0.09413381,1.1591523
1987-07-01,0.15946326,0.013511324,-0.11640515,-0.17223217,-0.20994505,0.402073
1987-08-01,0.072159335,0.024795508,-0.122195765,-0.18099228,-0.025240922,0.057014775
1987-09-01,-0.09457922,0.23147407,0.032070827,-0.38410744,0.028061962,0.1682233
1987-10-01,0.057311736,0.1646599,-0.08166182,-0.32724112,-0.008611595,0.7068943
1987-11-01,-0.040237,0.035188816,-0.17460778,-0.61647236,0.05656935,0.739262
1987-12-01,0.16139342,0.15961173,0.07112,-0.5538155,-0.071268484,1.0369565
1988-01-01,0.10318204,0.4871657,0.003525275,-0.7224099,-0.20799112,1.0128381
1988-02-01,0.0984365,0.3454768,0.033218928,-0.7537306,-0.15985757,0.92714703
1988-03-01,0.03294775,0.33340952,-0.0972162,-0.6063471,-0.13965507,1.1240199
1988-04-01,0.01450786,0.2473115,-0.10955465,-0.20297441,-0.015185791,0.45394677
1988-05-01,0.1522647,0.001898241,-0.08826743,-0.23361716,-0.05382821,1.0499892
1988-06-01,0.08135247,0.14629886,0.15402731,-0.40337268,0.12894365,0.6965127
1988-07-01,0.2215499,0.05437057,-0.09409769,-0.32283372,-0.0225075,0.079996586
1988-08-01,0.15443411,0.101148225,0.0032540977,-0.054777324,-0.010711407,0.19592385
1988-09-01,0.10060589,0.17951779,-0.008406418,-0.3810007,-0.18494126,0.31090203
1988-10-01,0.025354851,0.119452536,-0.023456628,-0.48350483,0.05599762,0.80850804
1988-11-01,-0.02169398,0.14209564,0.06575991,-0.22304137,-0.0734884,0.057217885
1988-12-01,0.12840131,-0.0040676356,-0.005830264,-0.53868896,-0.20853348,0.7659335
1989-01-01,0.09922031,0.20523,-0.03859229,-0.6660744,-0.107439026,2.400226
1989-02-01,0.25894952,0.2379858,0.33458564,-0.58281505,-0.36019474,2.0064418
1989-03-01,-0.17974004,-0.030969119,0.13197611,-0.52838093,-0.12542495,1.0690304
1989-04-01,0.055267967,0.0962425,-0.021916617,-0.3844936,-0.077541925,1.3202376
1989-05-01,0.17831069,0.042880297,-0.17199774,-0.3724633,0.06360583,0.8466482
1989-06-01,0.19748771,0.17330797,-0.05598264,-0.55768245,0.1138711,0.7436162
1989-07-01,0.16103944,0.14412554,-0.21618828,-0.35245243,-0.106009685,0.40307507
1989-08-01,0.066821836,0.2547806,-0.05145639,-0.07051431,-0.20284776,0.02703848
1989-09-01,-0.037996728,0.056697298,0.022035718,-0.4433349,-0.009052509,0.3192202
1989-10-01,-0.042880327,0.051575493,0.00095289946,-0.29504046,-0.18629119,0.18128848
1989-11-01,0.07801835,0.1517487,-0.15675141,-0.43475884,-0.06289114,0.76541376
1989-12-01,-0.23345955,-0.1593719,-0.08635621,-0.395571,-0.05383861,0.83985883
1990-01-01,-0.00274961,0.18998551,0.11548398,-0.75902563,-0.13630252,1.8123913
1990-02-01,-0.13512412,0.14756285,0.15869227,-0.5116909,-0.07895331,1.0862303
1990-03-01,-0.33453688,0.25309584,-0.08052454,-0.33571535,-0.023437226,0.63712585
