,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6
1968-09-01,0.4160965,-0.27059096,-0.17942123,0.11195602,0.16045761,-0.320916
1968-10-01,0.3858284,-0.052513503,-0.061995316,-0.45219916,0.19182053,-0.2202652
1968-11-01,0.09700394,-0.15972862,0.3329502,-0.44016534,-0.29721147,0.06892395
1968-12-01,-0.046678923,0.10903816,0.26657906,-0.32966805,-0.051419448,-0.07402954
1969-01-01,0.22126237,-0.18510398,-0.28561783,-0.2013588,-0.40769348,-0.5705719
1969-02-01,0.23751679,0.066345595,-0.09222031,-0.053076364,-0.089234546,-0.37319413
1969-03-01,0.3798279,-0.08027802,0.4810051,-0.43224105,-0.42195758,0.016918182
1969-04-01,0.0998497,-0.41499177,-0.033504486,-0.119421765,-0.11411438,0.28462258
1969-05-01,0.0995182,-0.7868584,-0.33006898,-0.19837303,-0.5088703,0.35859758
1969-06-01,0.055066682,-0.39475632,-0.06070633,-0.19372864,0.08558579,0.23552628
1969-07-01,0.23619004,0.3416794,-0.14596024,0.027201843,-0.13899383,0.22192612
1969-08-01,-0.014264679,0.44716948,-0.07463913,-0.16055603,0.24979095,-0.06535034
1969-09-01,0.34499663,-0.41134262,0.16553192,-0.12638779,0.24879608,-0.4876396
1969-10-01,0.1728302,-0.41300088,0.53275454,-0.4100155,-0.20003204,-0.21462783
1969-11-01,0.09520569,-0.11942196,0.5609516,-0.07098961,0.16951294,-0.10283585
1969-12-01,-0.08060913,-0.33902568,0.5682495,-0.45148164,-0.29125673,-0.10582123
1970-01-01,0.060235597,-0.23994446,0.5221535,-0.32048053,-0.1634018,-0.22330475
1970-02-01,0.21631622,-0.46757546,0.43462867,-0.44294873,-0.55709726,-0.17970887
1970-03-01,-0.134449,-0.5271454,0.10982208,-0.3900345,-0.19867821,0.12013855
1970-04-01,-0.08519516,-0.4592556,0.15940818,-0.21431962,0.15741119,0.30783463
1970-05-01,0.10682716,-0.40534323,-0.19734688,-0.015641784,-0.25725022,0.28154334
1970-06-01,0.051915742,-0.22663268,-0.5071777,0.06855545,-0.012979126,0.01963501
1970-07-01,0.27522048,-0.2985161,-0.13245162,-0.12978896,-0.103832245,0.069554135
1970-08-01,0.20500107,-0.015641022,-0.03893738,-0.14742813,0.14476547,0.4229805
1970-09-01,0.30816728,-0.0036605834,0.0056575774,0.05025177,0.22663268,0.04126663
1970-10-01,0.4309681,-0.18636437,0.1371109,-0.110154726,0.21997681,0.19335327
1970-11-01,0.41066742,-0.35409278,0.4193203,-0.37505874,-0.25525245,-0.009651184
1970-12-01,0.29252586,-0.055576704,0.41965294,-0.35675508,-0.1061615,-0.11647721
1971-01-01,0.0117584225,-0.34589234,0.5722412,-0.44845182,0.0075122835,-0.11431732
1971-02-01,-0.18454131,-0.3870468,0.19107361,-0.17539597,-0.023190308,0.3014717
1971-03-01,0.32498854,-0.473275,0.2766487,-0.24757919,-0.6316868,0.10190658
1971-04-01,0.49679184,-0.017637635,-0.21034431,-0.20348549,-0.3583042,-0.23680076
1971-05-01,0.21197739,-0.43048745,-0.24006729,-0.5261879,-0.11431732,-0.03037567
1971-06-01,0.3449127,-0.17637596,-0.32923508,-0.12182999,-0.13293533,0.027762603
1971-07-01,0.5441521,-0.2668503,-0.27599525,-0.10876465,0.3311943,0.14175339
1971-08-01,0.39325255,0.33380738,-0.0816555,-0.06663056,0.54741746,-0.13097534
1971-09-01,0.16396408,-0.025803376,-0.38443375,-0.06891708,-0.06499787,-0.050626375
1971-10-01,0.54317206,-0.37398186,0.010451889,-0.008818817,0.22994156,0.026129913
1971-11-01,0.213937,-0.2256958,0.2678299,-0.6440979,-0.26260415,0.23418808
1971-12-01,0.039194487,-0.30833092,0.24594632,-0.02057724,-0.06107826,0.2381073
1972-01-01,0.072590254,-0.32852,0.17501946,-0.32765922,-0.33052865,-0.082632065
1972-02-01,0.12825164,-0.51731145,0.6283485,-0.39192867,0.09123955,0.07976265
1972-03-01,0.45074615,-0.31646958,0.33196297,-0.42463762,-0.32421607,-0.36524582
1972-04-01,-0.10874176,-0.37155762,0.35003892,0.10874138,0.05164528,-0.10386391
1972-05-01,-0.075172424,-0.23699379,-0.1446064,-0.34372672,-0.15436134,0.1747326
1972-06-01,0.3856167,-0.31532174,-0.2593731,-0.3494652,0.14259796,0.1999813
1972-07-01,-0.10931549,0.095256425,0.08808365,-0.0898056,0.08177185,0.2745796
1972-08-01,0.30929643,-0.020944977,-0.17301102,-0.21891785,-0.11161041,-0.2137535
1972-09-01,0.13054733,-0.15952606,0.11648826,0.1684204,0.38819885,0.092674255
1972-10-01,-0.2593731,-0.060252763,0.30355835,-0.09382172,0.26683274,-0.24215813
1972-11-01,0.12653045,-0.35003892,0.10988941,-0.25248718,0.04275055,0.04447212
1972-12-01,-0.04705429,0.048775863,0.24961796,-0.43037567,0.19108696,0.145467
1973-01-01,0.5348522,-0.1376154,0.36092186,-0.67406064,0.02006874,-0.08123131
1973-02-01,0.07167511,-0.1659668,0.3297035,-0.7807762,-0.37238997,-0.2752304
1973-03-01,0.1742485,-0.2975296,-0.107989505,-0.15959588,-0.08346138,-0.6093941
1973-04-01,0.21152,-0.3650627,-0.01783905,-0.2841503,0.03089943,-0.14303093
1973-05-01,-0.0057338714,-0.27586785,-0.38608742,-0.07932015,-0.175523,0.23923416
1973-06-01,0.032811355,-0.18125764,-0.16437416,0.020068359,-0.078364566,0.12200622
1973-07-01,0.5138275,-0.7221626,-0.1672409,-0.09652176,0.00063705444,0.049057007
1973-08-01,0.21375008,-0.18858413,-0.0073265075,-0.1952736,0.18507996,0.020068359
1973-09-01,0.30836067,-0.27236405,-0.17233773,-0.13570404,0.28669816,0.11181259
1973-10-01,0.17934608,-0.6081196,0.16819648,-0.2704525,0.014971924,0.32269517
1973-11-01,0.5565144,-0.16182557,0.1736122,-0.41858023,-0.25739175,-0.030899812
1973-12-01,0.071993254,-0.022935867,0.86933404,-0.67183036,-0.0860096,0.12105103
1974-01-01,0.4069496,-0.20117378,0.36487427,-0.40957946,-0.2948578,-0.13707428
1974-02-01,0.16665879,-0.21004906,0.376379,-0.63047636,-0.021037674,0.07856369
1974-03-01,0.097299956,-0.40037575,0.06475715,-0.020051574,-0.40727845,-0.26100007
1974-04-01,0.098286055,0.13444443,-0.06738663,-0.59661865,-0.044376753,0.049964525
1974-05-01,0.06804428,-0.023339082,0.14266281,-0.20972061,-0.026625823,0.34712332
1974-06-01,0.09894333,-0.27776414,-0.37309226,-0.11636505,-0.023338318,-0.035172272
1974-07-01,0.28729707,-0.17750625,0.12787017,0.42207032,0.06015549,-0.0026298524
1974-08-01,0.31523743,-0.33397523,-0.097299956,0.02531128,0.072646335,0.043718718
1974-09-01,0.1597557,-0.23568955,0.18276596,0.094012454,0.3145813,0.41451034
1974-10-01,0.6120678,-0.22385521,0.3530403,-0.44409484,0.06738663,-0.11143494
1974-11-01,0.44573823,-0.070344925,0.4049774,-0.4371914,-0.05226593,-0.22385521
1974-12-01,0.09368362,-0.3652029,0.7468418,-0.64132386,-0.5690063,-0.00361557
1975-01-01,0.2596863,-0.08202286,0.058587838,-0.3949133,-0.32872504,-0.17069626
1975-02-01,0.15074539,-0.5149395,0.35406035,-0.46363527,0.0022167205,-0.24068527
1975-03-01,0.22643432,-0.24575195,-0.12382622,-0.41898194,-0.06840515,-0.1773468
1975-04-01,-0.051937483,-0.45350152,0.056370925,-0.32302436,-0.06745491,-0.0110847475
1975-05-01,-0.019318009,0.005384064,-0.15391159,-0.15676193,-0.12794343,0.0826561
1975-06-01,0.3546936,-0.23466797,-0.02375183,-0.14219436,-0.2277008,0.27077103
1975-07-01,0.3993477,-0.24986954,-0.116858676,0.058905028,0.21218261,0.15106125
1975-08-01,0.38414612,-0.13776092,-0.09405708,-0.13871078,0.0734726,0.28660506
1975-09-01,0.43481636,-0.3201744,0.17734718,-0.061754607,0.47313613,-0.10450745
1975-10-01,0.50670546,-0.15834542,0.38414612,-0.5190563,0.18146363,0.06745529
1975-11-01,0.06935539,-0.2197834,0.4085312,-0.5523087,0.06523819,-0.028502274
1975-12-01,0.2682373,-0.2099659,0.4338665,-0.36894456,-0.21851654,0.20616607
1976-01-01,0.08174439,-0.20217475,0.5247801,-0.34077033,-0.60988885,0.040703584
1976-02-01,0.20957565,-0.52915305,0.24220619,-0.3771015,-0.5173794,0.040031433
1976-03-01,0.21226653,-0.21495819,-0.22303161,-0.22168617,-0.20688477,-0.29602966
1976-04-01,0.08342667,-0.436644,0.058869552,-0.39627647,-0.123794556,-0.5328537
1976-05-01,0.26138076,-0.19544716,0.23345986,-0.32395095,-0.22101364,0.1046196
1976-06-01,0.22303161,-0.590041,-0.36196366,-0.06425247,-0.027920533,0.2058754
1976-07-01,0.15339737,-0.1695446,-0.09284554,0.18804626,0.18737336,0.016819764
1976-08-01,0.13254014,-0.6509293,-0.24355201,-0.10630188,-0.011101532,0.097892
1976-09-01,0.01715622,-0.59508705,0.20755729,0.12850419,0.2321144,-0.05146866
1976-10-01,0.289975,-0.28862914,0.24691582,-0.07367096,0.276519,0.20082931
1976-11-01,-0.060551453,-0.3162138,0.47129288,-0.68557817,0.042722322,0.05920563
1976-12-01,-0.19847488,-0.16819878,0.3986311,-0.71854514,-0.31284982,0.04642334
1977-01-01,0.03149109,-0.045998383,0.7621559,-0.9231499,-0.29757348,0.045998383
1977-02-01,0.104026794,-0.35100213,0.6138996,-0.6400833,-0.2310524,0.029721832
1977-03-01,0.11464157,0.029014206,0.17727013,-0.33755645,-0.46210557,0.15568618
1977-04-01,0.13764115,-0.03715248,0.101903535,-0.19248505,0.027952576,0.0067222593
1977-05-01,0.22680664,-0.35984764,-0.073597334,-0.2462677,-0.3878006,0.14401016
1977-06-01,0.008491516,-0.32517242,-0.16170159,-0.33154067,-0.16807023,-0.13834915
1977-07-01,0.1765625,-0.12242584,0.028660584,-0.08810425,0.16594772,0.30500412
1977-08-01,0.44759828,-0.20239182,0.43946037,-0.24485245,0.15002517,0.09871902
1977-09-01,0.30995712,-0.28943482,0.14294815,0.03821411,0.16347046,0.09730377
1977-10-01,0.11251907,-0.19991532,0.4815666,-0.23034553,0.09518089,-0.14224091
1977-11-01,0.08598175,-0.09907303,0.7264185,-0.31066513,0.23706779,-0.42601472
1977-12-01,-0.0031845092,0.01627655,0.49147376,-0.41044578,-0.6361912,0.19531555
1978-01-01,0.02720642,-0.35708007,0.54038125,-0.51691645,-0.48426896,0.16493683
1978-02-01,-0.05407257,-0.07175598,0.7757145,-0.36218184,-0.6209795,0.1203865
1978-03-01,-0.17854004,-0.56758785,0.6594082,-0.5431019,-0.08331871,0.24213485
1978-04-01,-0.29348603,-0.3132103,-0.033327483,-0.47100562,-0.061213683,0.30810928
1978-05-01,0.1479332,-0.23227234,0.006121063,-0.34721833,-0.078897856,0.19044265
1978-06-01,0.2951866,-0.025166322,-0.031967163,-0.16255645,0.044890594,0.36320192
1978-07-01,0.02686615,-0.45672226,-0.20302582,-0.15269394,0.4621643,-0.05271225
1978-08-01,0.44652024,-0.27614173,-0.022444915,-0.01326294,-0.14691314,0.32681352
1978-09-01,0.16017532,-0.31763154,0.23635331,-0.0061218264,0.3074295,0.051691435
1978-10-01,0.46250382,-0.21356773,0.57812995,-0.1543953,-0.15031357,0.00034027098
1978-11-01,0.15847549,-0.49821204,0.5448025,-0.40639114,-0.18806228,-0.09182052
1978-12-01,-0.1445324,-0.41795367,0.43189698,-0.66212904,-0.21288796,-0.020064544
1979-01-01,-0.22893295,0.07462616,0.16857815,-0.5550888,-0.21436481,0.016352464
1979-02-01,-0.23725776,-0.40702552,0.260746,-0.525952,-0.1352787,-0.035975266
1979-03-01,0.0059463503,-0.15401001,0.22090606,-0.42783776,-0.21644631,0.04162445
1979-04-01,0.07878876,-0.28512573,0.31247902,-0.16679421,0.15787467,-0.017541504
1979-05-01,0.05232773,0.09841156,-0.00921669,-0.36480674,0.17601089,0.14360389
1979-06-01,0.3692665,-0.31247902,0.18433571,0.10643921,0.29999238,0.18166009
1979-07-01,0.18849869,-0.27620658,0.20039101,-0.12844086,0.15549621,0.013379669
1979-08-01,0.24617767,-0.28512612,-0.31158715,0.012190247,0.053813934,-0.1584694
1979-09-01,0.0059463503,-0.2732334,-0.013379288,-0.15787506,0.060354613,-0.1780922
1979-10-01,0.20871583,-0.5084103,0.47332686,-0.054706194,-0.036569975,-0.17184868
1979-11-01,0.2669899,-0.4043497,0.48819312,-0.4141613,0.45965043,-0.049948882
1979-12-01,0.197715,-0.0023786544,0.17006473,-0.6867998,-0.28423387,-0.027352905
1980-01-01,-0.18536225,-0.33797473,0.7438148,-0.44027862,-0.09116211,0.17557144
1980-02-01,-0.19718018,0.0631382,0.3531685,-1.073011,-0.37173843,-0.11884842
1980-03-01,0.0705658,-0.015193939,0.19414139,-0.20865974,-0.5287399,-0.006752777
1980-04-01,0.18502502,-0.48586005,-0.009453964,-0.1607151,0.02059555,-0.053346634
1980-05-01,0.25018883,-0.45817375,-0.08846092,-0.19886856,-0.3214306,0.096226886
1980-06-01,0.020933533,-0.1603775,-0.34371454,-0.27584916,0.56621706,-0.12019882
1980-07-01,0.43217546,-0.6087593,0.22722968,-0.19447938,0.05233383,-0.18029861
1980-08-01,0.18840179,-0.38625717,-0.04456825,-0.028699493,0.10703125,-0.20528336
1980-09-01,0.044905853,-0.3086006,-0.2778755,-0.057398222,0.10230408,0.0057395934
1980-10-01,0.24883804,-0.13201599,0.23060647,-0.07833214,0.2923935,-0.044229887
1980-11-01,0.080695346,-0.14923573,0.4787693,-0.51759756,0.0962265,-0.15767631
1980-12-01,-0.17759705,-0.26200637,0.32818335,-0.5540625,-0.044905853,0.17759705
1981-01-01,-0.039274596,-0.3876068,0.6173817,-0.99838144,-0.5230492,0.087358855
1981-02-01,-0.4345894,0.026794815,0.20518208,-0.5678295,-0.32814446,-0.13360672
1981-03-01,0.1791214,-0.007707977,0.40412408,-0.5546154,-0.28336412,0.13580933
1981-04-01,0.037438966,-0.39531478,0.019820785,-0.5454391,-0.2503292,0.11011505
1981-05-01,0.07854919,-0.45477754,0.3912773,-0.07267685,-0.10717926,0.20554924
1981-06-01,0.21399155,-0.120026395,-0.4008209,-0.117456056,0.13654327,0.1644394
1981-07-01,0.21399155,-0.17324829,0.0807518,-0.09213028,0.29731217,-0.053956605
1981-08-01,0.50102615,-0.52451706,0.069740295,-0.17031173,-0.11562119,0.1952713
1981-09-01,0.3336502,-0.35567322,-0.086257175,-0.13287278,0.21802826,0.07928391
1981-10-01,0.32594222,-0.23197708,0.22463569,-0.5883843,-0.15783234,-0.16480637
1981-11-01,-0.20151138,-0.27051735,0.65555495,-0.85706633,0.086257175,0.23564759
1981-12-01,0.08992767,-0.27088395,0.52084655,-0.57957494,-0.40265617,0.030464936
1982-01-01,0.11000137,-0.66130257,0.22259101,-0.2636799,-0.308004,0.052735902
1982-02-01,0.28632736,-0.03817711,0.14882565,-0.8563932,-0.5095652,-0.03429413
1982-03-01,-0.09705963,-0.4015053,0.25688592,-0.23229714,-0.06050072,-0.010676575
1982-04-01,-0.11032486,-0.16888428,0.102236554,-0.25203246,0.31770974,0.13459015
1982-05-01,0.011970902,-0.1439724,-0.3672104,-0.15109023,0.052736662,-0.0055000307
1982-06-01,0.32126886,-0.73118556,-0.32870978,-0.33129805,0.105471805,0.10676575
1982-07-01,0.0045295716,-0.3465042,0.07214813,-0.07603073,0.009706115,-0.42318192
1982-08-01,0.27791518,-0.5888313,-0.3219158,-0.21385574,0.045618437,0.13006058
1982-09-01,-0.104177855,-0.34165114,0.07117729,0.30509186,0.23876801,0.104177855
1982-10-01,-0.16467819,-0.2921505,0.34618092,-0.26044425,0.22582665,-0.48691788
1982-11-01,-0.3507103,0.19314937,0.22809105,-0.77098024,-0.014235306,0.2979744
1982-12-01,0.06179466,0.0,0.26044446,-0.78942186,0.079589084,0.2720917
1983-01-01,-0.05401192,-0.07874031,0.14837018,-0.8004181,-0.23654632,0.20270768
1983-02-01,-0.13893433,-0.02082405,0.4275402,-0.93837583,-0.14902095,0.17374954
1983-03-01,0.102492526,-0.18481179,0.5807907,-0.88306236,0.07776432,-0.21930161
1983-04-01,0.41322404,-0.2742893,0.18025665,-0.14999695,0.08231964,0.28730392
1983-05-01,0.12657014,-0.4473877,0.000976181,-0.33968964,-0.02895813,-0.0234272
1983-06-01,0.22483292,-0.38914642,0.35303003,-0.11908646,-0.050107576,0.22776107
1983-07-01,0.087200165,-0.40411338,-0.10867462,-0.13242722,0.12624511,-0.19294663
1983-08-01,0.4935913,-0.17277297,-0.21799965,-0.036441803,0.29185945,-0.24240264
1983-09-01,0.35075226,-0.28470078,-0.0068328856,-0.04425049,0.42493668,0.23752213
1983-10-01,0.21995239,-0.22320595,0.16724205,0.01887169,-0.024728393,0.1961998
1983-11-01,0.32081795,-0.24858475,0.2882805,-0.18643875,-0.21995239,-0.014316559
1983-12-01,-0.05108414,-0.32732525,0.33903885,-0.42656404,0.024077605,-0.0013015748
1984-01-01,-0.032520294,-0.33800966,0.53417283,-0.62965965,-0.21968918,-0.056046296
1984-02-01,-0.038748167,-0.47639617,0.47189865,-0.7635487,-0.33524245,0.06261978
1984-03-01,-0.118321225,-0.53002167,0.15084152,-0.291996,-0.23698731,0.20100632
1984-04-01,-0.12904587,0.0,0.14219245,-0.26916236,0.0051895143,0.008995056
1984-05-01,0.21761322,-0.20619659,-0.15603104,-0.26016694,-0.006919861,0.20861816
1984-06-01,0.46982306,-0.23456573,-0.054662704,0.011763001,-0.08303223,0.4757042
1984-07-01,-0.011417389,-0.13561936,-0.19408798,-0.16917801,0.32693863,0.19166565
1984-08-01,0.7749664,-0.2380249,-0.12662391,-0.20619659,0.02490921,-0.024217987
1984-09-01,0.29337996,-0.33593446,-0.069885634,0.014876557,0.15360947,-0.21449967
1984-10-01,0.3781418,-0.6445362,0.45010298,0.10171433,0.14980392,-0.12281799
1984-11-01,0.043245696,-0.11313095,0.30064544,-0.09756279,-0.32555467,0.13977012
1984-12-01,0.18163224,0.17678909,0.099292375,-0.49680844,-0.15983696,-0.009687042
1985-01-01,0.1167862,-0.22970352,0.6521759,-0.6117222,-0.46820146,-0.087590024
1985-02-01,0.21246643,-0.2652321,-0.09849472,-0.35844994,0.18854675,0.06929779
1985-03-01,0.1312088,-0.31694183,-0.02919655,-0.39046097,-0.14914933,0.056634523
1985-04-01,0.273674,-0.1255806,0.15512887,-0.3303089,0.22302017,0.15020446
1985-05-01,0.23498039,-0.27965394,0.05065422,-0.11326828,-0.004221344,0.028141022
1985-06-01,0.46046296,-0.23884925,-0.09673615,-0.0791481,-0.17658691,0.06859436
1985-07-01,0.18362197,-0.06296615,-0.29267007,-0.018995667,0.03834305,0.019699097
1985-08-01,0.59659576,-0.31694183,0.170607,-0.1290985,-0.14738998,-0.1983963
1985-09-01,0.43443146,-0.29020768,0.30674058,-0.2268898,0.08899689,-0.17377242
1985-10-01,0.3243286,-0.3014637,0.31166536,-0.24131203,0.0608551,0.05733795
1985-11-01,0.060855865,-0.14633484,0.2564377,-0.3320675,-0.060503386,0.27015686
1985-12-01,0.102012634,-0.122766495,0.38166696,-0.9293674,-0.32538414,-0.015126037
1986-01-01,0.053951263,-0.34435597,0.68904495,-0.6970379,-0.03963089,0.15585938
1986-02-01,-0.11756058,-0.5321865,0.55216825,-0.5937977,-0.24810943,0.27008972
1986-03-01,0.043959808,-0.2664261,0.15952301,-0.5255257,-0.046624757,-0.37499467
1986-04-01,0.16285324,-0.31837958,0.11689453,-0.19549027,-0.28174552,0.045292664
1986-05-01,0.062610626,-0.6234375,-0.15452728,-0.66406745,-0.0872551,-0.09291611
1986-06-01,0.10390625,-0.60079116,-0.38964844,0.02664261,-0.13054886,0.03297043
1986-07-01,-0.03030548,-0.36766854,-0.31904525,0.09724579,0.11090012,0.051287077
1986-08-01,0.23378906,-0.3729969,-0.3080555,-0.018982697,0.17284393,-0.16751556
1986-09-01,0.041962434,-0.4775692,0.16984673,0.19282608,0.42161942,-0.075265504
1986-10-01,-0.02464447,-0.17350999,0.19216004,-0.031970978,0.120557405,-0.33070222
1986-11-01,0.4142929,-0.2357872,0.40863132,-0.2637619,-0.2754181,-0.036634065
1986-12-01,-0.029639434,-0.11356411,0.52252847,-0.63875693,-0.55783004,0.046624757
1987-01-01,0.2940918,-0.5101582,0.5191612,-0.9402916,-0.0556839,0.048348237
1987-02-01,0.076689914,-0.27575225,0.6381981,-0.7302269,-0.53950083,-0.087026976
1987-03-01,-0.29442483,-0.15037994,0.38678703,-0.62319356,-0.49148598,0.11403541
1987-04-01,-0.17672119,-0.26374856,0.40645942,-0.27475205,-0.4744808,0.34210625
1987-05-01,0.056684114,-0.40745965,0.2360733,-0.19305992,-0.07802429,0.091695026
1987-06-01,0.22673722,-0.22040176,-0.20506363,-0.1900589,-0.09602966,0.20706406
1987-07-01,-0.013004303,-0.3047615,-0.008669281,0.134375,0.16405106,-0.04001236
1987-08-01,0.095696256,-0.2590805,-0.15704879,-0.066353604,0.5728439,0.03200989
1987-09-01,0.19172668,-0.32476768,0.07502327,0.009669495,0.3110962,0.13204041
1987-10-01,0.15271378,0.46581116,0.1453785,-0.5138264,0.10936737,-0.33243638
1987-11-01,0.33277053,-0.15504818,0.46814537,-0.5204948,-0.11803665,0.13870926
1987-12-01,0.19372673,-0.38511962,0.32210007,-0.56784284,-0.224403,-0.1600502
1988-01-01,-0.064403534,-0.41044426,0.6647202,-0.6660547,-0.018687058,-0.10044174
1988-02-01,0.030365754,-0.32368392,0.272295,-0.6683903,-0.21856995,0.07407989
1988-03-01,0.018353272,-0.18353195,0.3286892,-0.15850487,-0.1648449,0.115457915
1988-04-01,-0.11812782,-0.23325272,-0.04938698,-0.16317673,-0.11378975,-0.028030396
1988-05-01,0.2609493,-0.06406937,0.15216485,0.2405941,-0.16718063,0.15183182
1988-06-01,0.3160084,-0.19087295,-0.12279968,-0.10444641,-0.10544815,0.3049965
1988-07-01,0.44548264,-0.09143219,-0.26328546,-0.123801425,0.062734984,-0.045049287
1988-08-01,0.26195067,-0.25027084,-0.09777222,-0.3136734,0.14248733,0.053391267
1988-09-01,0.2833069,-0.3380333,-0.00533905,-0.10811691,-0.041712187,-0.09076462
1988-10-01,0.64536554,-0.22023849,0.18586807,-0.46150017,-0.13214263,0.111120604
1988-11-01,0.38975564,-0.21556702,0.35238153,-0.21022758,-0.2375904,0.12880631
1988-12-01,0.47017592,-0.43080026,0.3727371,-0.5412525,-0.26395264,-0.111120604
1989-01-01,0.15252952,-0.24778481,0.2330143,-0.5230007,-0.059685517,-0.20859718
1989-02-01,-0.23843995,-0.0060287477,0.22909565,-0.50431156,-0.28787652,-0.22186089
1989-03-01,0.2773258,-0.381625,0.15855828,-0.07505874,-0.32133636,-0.010549927
1989-04-01,0.078676224,-0.16579247,-0.1893055,-0.18267365,-0.091336824,0.03225403
1989-05-01,0.15011787,-0.21432456,0.22577973,0.1880993,-0.03044548,0.27220154
1989-06-01,0.6113232,-0.26436386,-0.18689346,0.04310608,0.34665757,0.10821762
1989-07-01,0.29119262,-0.53355104,-0.109724805,-0.20739135,0.4334732,0.23542556
1989-08-01,0.5377716,-0.721048,-0.06812592,-0.12389221,0.19744416,-0.0054260255
1989-09-01,0.25893784,-0.040694427,0.01929245,-0.2709957,0.20588455,0.0654129
1989-10-01,0.18659249,-0.031651307,0.20166436,-0.4660282,0.18146744,-0.14197883
1989-11-01,0.009947586,-0.3578108,0.25532073,-0.35027486,0.20075989,0.082293704
